##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR14995085_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	25124752
21201	12-13	-0.19551836567447367
21201	14-15	-0.1668914932210086
21201	16-17	-0.20905609831646643
21201	18-19	-0.15021258448350494
21201	20-21	-0.2318904392850314
21201	22-23	-0.17592464253132079
21201	24-25	-0.17439712319312406
21201	26-27	-0.25336633728916524
21201	28-29	-0.17079740888906514
21201	30-31	-0.15140699536915747
21201	32-33	-0.22142312733230085
21201	34-35	-0.14194524024682664
21201	36-37	-0.2422407206243946
21201	38-39	-0.24026956973293778
21201	40-41	-0.149028392511795
21201	42-43	-0.14767866446489109
21201	44-45	-0.13418910811333973
21201	46-47	-0.32505643180046206
21201	48-49	-0.1795835254718341
21201	50-51	-0.2407162671446912
21201	52-53	-0.17459294644664425
21201	54-55	-0.322520484762542
21201	56-57	-0.28237537081749053
21201	58-59	-0.16347858003460658
21201	60-61	-0.323244677164638
21201	62-63	-0.2940100300690389
21201	64-65	-0.29703406069373983
21201	66-67	-0.3745643272869259
21201	68-69	-0.28243453985133016
21201	70-71	-0.21972305196909048
21201	72-73	-0.1558608458280375
21201	74-75	-0.1182842934929269
21201	76	-0.05251732340619952
21202	1	-0.06577983430897305
21202	2	-0.09693868289726382
21202	3	-0.07760606604481879
21202	4	-0.06936841443400255
21202	5	-0.10311653958564193
21202	6	-0.06288469008471509
21202	7	-0.18613047710546482
21202	8	-0.0817309838522533
21202	9	-0.09260685598846408
21202	10-11	-0.10983689408266173
21202	12-13	-0.13104266770252337
21202	14-15	-0.11280704236619243
21202	16-17	-0.06452644586540401
21202	18-19	-0.1005316844479367
21202	20-21	-0.1307944242465382
21202	22-23	-0.06761886170610865
21202	24-25	-0.13155560214342898
21202	26-27	-0.10653980521612283
21202	28-29	-0.10419313063871272
21202	30-31	-0.06354594443862993
21202	32-33	-0.10882776512747938
21202	34-35	-0.049932095833270296
21202	36-37	-0.1254456316107735
21202	38-39	-0.11547624600788708
21202	40-41	-0.08909030456772626
21202	42-43	-0.0898157905007082
21202	44-45	-0.13324120791661898
21202	46-47	-0.07881380576002783
21202	48-49	-0.07712864709390743
21202	50-51	-0.09514717217386703
21202	52-53	-0.11551881265623365
21202	54-55	-0.14260191994643634
21202	56-57	-0.1510568898875917
21202	58-59	-0.09294117153430648
21202	60-61	-0.0405444329909983
21202	62-63	-0.22732105328409347
21202	64-65	-0.25575363904946613
21202	66-67	-0.2078445252961103
21202	68-69	-0.24077748897857276
21202	70-71	-0.2110025202591288
21202	72-73	-0.20592176062977074
21202	74-75	-0.058920311425794125
21202	76	-0.0617981439533537
21203	1	-0.007734396466446469
21203	2	-0.10730673622356335
21203	3	-0.106946527310388
21203	4	-0.11104020320584951
21203	5	-0.09352940437047863
21203	6	-0.13155079672664982
21203	7	-0.19647641857920917
21203	8	-0.1587342068976909
21203	9	-0.1560004352326132
21203	10-11	-0.17106108255337915
21203	12-13	-0.13144338281831125
21203	14-15	-0.0958402422581699
21203	16-17	-0.10355087279055653
21203	18-19	-0.08423991793141994
21203	20-21	-0.08497425069760567
21203	22-23	-0.13342738075478167
21203	24-25	-0.17432623089489852
21203	26-27	-0.12585966606149412
21203	28-29	-0.07471772075729888
21203	30-31	-0.11467780989673315
21203	32-33	-0.06974821441102108
21203	34-35	-0.16215661874926468
21203	36-37	-0.12793133883008068
21203	38-39	-0.17192250303717316
21203	40-41	-0.21826988491891086
21203	42-43	-0.2934479801089154
21203	44-45	-0.1974074637894816
21203	46-47	-0.15883951406932084
21203	48-49	-0.1959581852952823
21203	50-51	-0.19440027460744602
21203	52-53	-0.30533591632145374
21203	54-55	-0.22151538660820336
21203	56-57	-0.15972544542176337
21203	58-59	-0.2856750214748587
21203	60-61	-0.16689482585930904
21203	62-63	-0.19662140694141783
21203	64-65	-0.2345204312748237
21203	66-67	-0.2668108650857164
21203	68-69	-0.26833903183784713
21203	70-71	-0.19709253308587904
21203	72-73	-0.2978264035987692
21203	74-75	-0.11885386273716136
21203	76	-0.11060902429647257
21204	1	-0.03894755960192242
21204	2	-0.05487629363157609
21204	3	-0.08996162188650914
21204	4	-0.036077559679863924
21204	5	-0.1081352233648687
21204	6	-0.12098999761806084
21204	7	-0.1044373617708203
21204	8	-0.07219535948927103
21204	9	-0.04969956861712177
21204	10-11	-0.07722896922265221
21204	12-13	-0.11559347192824987
21204	14-15	-0.14237920331458298
21204	16-17	-0.14427755542530463
21204	18-19	-0.13145684715150452
21204	20-21	-0.1355127248691801
21204	22-23	-0.16629221689935747
21204	24-25	-0.18488375927731937
21204	26-27	-0.16403765199199682
21204	28-29	-0.12943136423708523
21204	30-31	-0.11546571090635638
21204	32-33	-0.17462477092202988
21204	34-35	-0.15439334683372152
21204	36-37	-0.20193657952744815
21204	38-39	-0.18474609373490836
21204	40-41	-0.21353527052879429
21204	42-43	-0.1572092220366983
21204	44-45	-0.08711575446638165
21204	46-47	-0.17372995354767795
21204	48-49	-0.14809602272762845
21204	50-51	-0.13025053595917768
21204	52-53	-0.14519441860941384
21204	54-55	-0.11084272879281798
21204	56-57	-0.25433990441900534
21204	58-59	-0.2975445079609145
21204	60-61	-0.2560442479333176
21204	62-63	-0.23620793047040678
21204	64-65	-0.18371744077193597
21204	66-67	-0.200553116386331
21204	68-69	-0.29169825314139075
21204	70-71	-0.13178991702272214
21204	72-73	-0.2415820146016614
21204	74-75	-0.22427180397881585
21204	76	-0.06637485886284367
21205	1	-0.13091410110888546
21205	2	-0.08084037591824966
21205	3	-0.12944408548928266
21205	4	-0.15585195714321287
21205	5	-0.12434813056704996
21205	6	-0.19826560980526153
21205	7	-0.15081323621576814
21205	8	-0.09456658218756786
21205	9	-0.18348279905761444
21205	10-11	-0.23276977563961765
21205	12-13	-0.22425317881155848
21205	14-15	-0.2108982776214674
21205	16-17	-0.1850059583490733
21205	18-19	-0.19674817349244478
21205	20-21	-0.2865072255694372
21205	22-23	-0.2141378633605342
21205	24-25	-0.19906768694008292
21205	26-27	-0.23478461675896511
21205	28-29	-0.21535085701929546
21205	30-31	-0.18473516300468873
21205	32-33	-0.2507713143926509
21205	34-35	-0.22182781653357608
21205	36-37	-0.20283046675696426
21205	38-39	-0.2694197375489722
21205	40-41	-0.2426446424214319
21205	42-43	-0.3362307365406707
21205	44-45	-0.28595139893498356
21205	46-47	-0.2881521849328621
21205	48-49	-0.39739687819512426
21205	50-51	-0.28457855196124626
21205	52-53	-0.2729095743388896
21205	54-55	-0.2176518131247107
21205	56-57	-0.23200164024785153
21205	58-59	-0.26158877998548746
21205	60-61	-0.3931657731263982
21205	62-63	-0.4207398266527278
21205	64-65	-0.4053906457566896
21205	66-67	-0.4230442755175545
21205	68-69	-0.3890759189831954
21205	70-71	-0.3054661380552304
21205	72-73	-0.26379390379285894
21205	74-75	-0.2485616864087845
21205	76	-0.01725183751596404
21206	1	-0.07521635712389951
21206	2	0.001547055013570997
21206	3	-0.028896655942464378
21206	4	-0.08342031215345713
21206	5	-0.082698843828517
21206	6	-0.17590258295831518
21206	7	-0.17687249528599125
21206	8	-0.17249870111545818
21206	9	-0.20870449086130805
21206	10-11	-0.18717499211609123
21206	12-13	-0.12578517641991738
21206	14-15	-0.11679842550885411
21206	16-17	-0.19361196217651866
21206	18-19	-0.17879370048137844
21206	20-21	-0.2514025195356808
21206	22-23	-0.20167317803220897
21206	24-25	-0.150080388086117
21206	26-27	-0.16596203361377349
21206	28-29	-0.06881734511031112
21206	30-31	-0.1543815697828066
21206	32-33	-0.18591455141091018
21206	34-35	-0.14541051470160937
21206	36-37	-0.1418940412796843
21206	38-39	-0.18115269566323633
21206	40-41	-0.13451829621293854
21206	42-43	-0.18430356656472213
21206	44-45	-0.20279385329612154
21206	46-47	-0.20615720480606825
21206	48-49	-0.26566572233797103
21206	50-51	-0.17429680378180024
21206	52-53	-0.2230874767152855
21206	54-55	-0.28102713398450163
21206	56-57	-0.18712818021109712
21206	58-59	-0.24933192683317174
21206	60-61	-0.3464990678871729
21206	62-63	-0.35931414291292896
21206	64-65	-0.36876276466035307
21206	66-67	-0.22455691561285107
21206	68-69	-0.23341959230313591
21206	70-71	-0.2124095577588676
21206	72-73	-0.21796812733250448
21206	74-75	-0.11457302227739063
21206	76	-0.13051689185169835
21207	1	-0.015597669526663083
21207	2	-0.05926412137824144
21207	3	-0.07569653838327639
21207	4	-0.12447561260796292
21207	5	-0.018217807438194455
21207	6	-0.1969787528654976
21207	7	-0.17197815026054997
21207	8	-0.01534363353240309
21207	9	-0.1603571052500854
21207	10-11	-0.10065376450334185
21207	12-13	-0.13866617649991042
21207	14-15	-0.1395019094132195
21207	16-17	-0.1491736892900022
21207	18-19	-0.1253679220694508
21207	20-21	-0.2139898045403541
21207	22-23	-0.17323697417328532
21207	24-25	-0.21809196072283044
21207	26-27	-0.15294254237393545
21207	28-29	-0.21649754429238044
21207	30-31	-0.09292013721358217
21207	32-33	-0.18054184438821608
21207	34-35	-0.19693457807952086
21207	36-37	-0.18933048649667228
21207	38-39	-0.18290756214238257
21207	40-41	-0.19161625426136908
21207	42-43	-0.2456706916156648
21207	44-45	-0.18404997279969848
21207	46-47	-0.2140342793001011
21207	48-49	-0.22877039142824174
21207	50-51	-0.20098764571581285
21207	52-53	-0.27733806977674647
21207	54-55	-0.2848899759055641
21207	56-57	-0.3344484718360903
21207	58-59	-0.32205389407660334
21207	60-61	-0.2593047143131031
21207	62-63	-0.3067799363113721
21207	64-65	-0.253574199977443
21207	66-67	-0.25318433104087035
21207	68-69	-0.20667195576903907
21207	70-71	-0.15115858525792447
21207	72-73	-0.231686532583808
21207	74-75	-0.15094258382119818
21207	76	-0.003239631940950005
21208	1	-0.0357720504284984
21208	2	-0.03246032897783735
21208	3	-0.07983846183004317
21208	4	-0.08417720500726844
21208	5	-0.12331121825500091
21208	6	-0.12666094567074992
21208	7	-0.08449019421509263
21208	8	-0.056940729529991074
21208	9	-0.02709314509489502
21208	10-11	-0.06213543243754316
21208	12-13	-0.10078078491608977
21208	14-15	-0.08226546465215989
21208	16-17	-0.0873900427944605
21208	18-19	-0.08837067018791345
21208	20-21	-0.08450791434282223
21208	22-23	-0.07046119753396596
21208	24-25	-0.1343912002551022
21208	26-27	-0.05230388001852759
21208	28-29	-0.04144845520909968
21208	30-31	-0.04620323034417595
21208	32-33	-0.10477883641474506
21208	34-35	-0.08079704422561917
21208	36-37	-0.08907487007145676
21208	38-39	-0.1319075673815675
21208	40-41	-0.0879491962424126
21208	42-43	-0.12539980223088776
21208	44-45	-0.1235921755313214
21208	46-47	-0.13373193155170782
21208	48-49	-0.0815802643344199
21208	50-51	-0.13526899304382312
21208	52-53	-0.19046287096050207
21208	54-55	-0.16302800537941664
21208	56-57	-0.19790221300434752
21208	58-59	-0.29755904169388714
21208	60-61	-0.2077620062896841
21208	62-63	-0.10065667091080144
21208	64-65	-0.14795820356726352
21208	66-67	-0.24500711500804329
21208	68-69	-0.23885600520354444
21208	70-71	-0.17952528495103337
21208	72-73	-0.1388023541479484
21208	74-75	-0.11006952177773854
21208	76	-0.10464016498529105
21209	1	-0.04740630163239601
21209	2	-0.07755621726733608
21209	3	-0.05627578508723374
21209	4	-0.07676332427246635
21209	5	-0.0031124171933178957
21209	6	-0.09550743732519607
21209	7	-0.028125137253340426
21209	8	-0.06720872850043946
21209	9	-0.18105383645644935
21209	10-11	-0.11074045026288815
21209	12-13	-0.09049006251606784
21209	14-15	-0.1182080383000681
21209	16-17	-0.13629769724186502
21209	18-19	-0.09643494095242744
21209	20-21	-0.1272077477590159
21209	22-23	-0.21414407924382317
21209	24-25	-0.17228127178045582
21209	26-27	-0.16272185463247268
21209	28-29	-0.17655959513472652
21209	30-31	-0.0992419874284991
21209	32-33	-0.1877338149749832
21209	34-35	-0.19557963608993134
21209	36-37	-0.2230699797378577
21209	38-39	-0.1579745150353702
21209	40-41	-0.12831701838489096
21209	42-43	-0.11757238985555318
21209	44-45	-0.1860161411394543
21209	46-47	-0.09311694365113254
21209	48-49	-0.2606730481929844
21209	50-51	-0.21437462787081074
21209	52-53	-0.1924704871919758
21209	54-55	-0.17210774512557236
21209	56-57	-0.2175886148276973
21209	58-59	-0.19668583965784592
21209	60-61	-0.22494755304823144
21209	62-63	-0.2827938947545263
21209	64-65	-0.1757587492600976
21209	66-67	-0.24022402471943138
21209	68-69	-0.2719749949120285
21209	70-71	-0.17565426410185836
21209	72-73	-0.16922687967178263
21209	74-75	-0.15230783049656083
21209	76	-0.02829220812648714
21210	1	0.001676909315101227
21210	2	-0.055105862978955145
21210	3	-0.11916645477695553
21210	4	-0.05510560162840861
21210	5	-0.08602094627639545
21210	6	-0.17225296239826093
21210	7	-0.04114560594376826
21210	8	-0.08065678390039466
21210	9	-0.0882673388938926
21210	10-11	-0.14910562812620043
21210	12-13	-0.09642260868178454
21210	14-15	-0.11113744611808585
21210	16-17	-0.17453225070421752
21210	18-19	-0.14337002377316566
21210	20-21	-0.11640980779916532
21210	22-23	-0.13219658646501387
21210	24-25	-0.1486911474278898
21210	26-27	-0.07447771072914122
21210	28-29	-0.16375760341252743
21210	30-31	-0.12466144430137405
21210	32-33	-0.12860457953313187
21210	34-35	-0.22473534958507457
21210	36-37	-0.19609333327250056
21210	38-39	-0.14893310516358582
21210	40-41	-0.1638871126766972
21210	42-43	-0.2625898764515284
21210	44-45	-0.20886006160886694
21210	46-47	-0.3059263920526405
21210	48-49	-0.2832675759336638
21210	50-51	-0.18871356273250228
21210	52-53	-0.21276303744363645
21210	54-55	-0.18310882838938625
21210	56-57	-0.252771162745546
21210	58-59	-0.29768146268658313
21210	60-61	-0.38697387990173837
21210	62-63	-0.2981386617216728
21210	64-65	-0.27609639544665754
21210	66-67	-0.2712678942873836
21210	68-69	-0.3635833745611876
21210	70-71	-0.23810595771692533
21210	72-73	-0.27668163165529336
21210	74-75	-0.17528793669324472
21210	76	-0.013711059247818014
21211	1	-0.07219441717538544
21211	2	-0.0502385046669751
21211	3	-0.07158984083735476
21211	4	-0.035499536431036205
21211	5	-0.09028645906946053
21211	6	-0.16213990396868638
21211	7	-0.1678313947856367
21211	8	-0.08815776383008966
21211	9	-0.11118080021412169
21211	10-11	-0.11801197751852754
21211	12-13	-0.13446285971554772
21211	14-15	-0.12701185931042147
21211	16-17	-0.14289335431366368
21211	18-19	-0.17252518330089828
21211	20-21	-0.2459824028037545
21211	22-23	-0.1742448872436384
21211	24-25	-0.1672986988635401
21211	26-27	-0.20340190726658136
21211	28-29	-0.2085293054688222
21211	30-31	-0.17586134717252833
21211	32-33	-0.14554712430678052
21211	34-35	-0.20024633713670426
21211	36-37	-0.17522479989150952
21211	38-39	-0.20492485873497657
21211	40-41	-0.14492654102308933
21211	42-43	-0.25324135734663855
21211	44-45	-0.2526484109571214
21211	46-47	-0.3044916870351244
21211	48-49	-0.24249854091215184
21211	50-51	-0.25567709673522643
21211	52-53	-0.20560597914894885
21211	54-55	-0.30167381010407013
21211	56-57	-0.3354897207642935
21211	58-59	-0.1773581027253357
21211	60-61	-0.2653867577970743
21211	62-63	-0.3360298496575709
21211	64-65	-0.270606701509827
21211	66-67	-0.18977063445975517
21211	68-69	-0.2968429725918611
21211	70-71	-0.21174534316877214
21211	72-73	-0.1664990119642482
21211	74-75	-0.11805647868332159
21211	76	-0.17942852115466223
21212	1	-0.08309679356326427
21212	2	-0.02854738417258673
21212	3	-0.10874949612944462
21212	4	-0.15624169492582496
21212	5	-0.12765064996894537
21212	6	-0.14822013693110847
21212	7	-0.13781050576360343
21212	8	-0.12105637100994926
21212	9	-0.21854246393866106
21212	10-11	-0.17362373347402382
21212	12-13	-0.15201929709237305
21212	14-15	-0.1878003378917512
21212	16-17	-0.25108973569217596
21212	18-19	-0.16909607755505363
21212	20-21	-0.16593746716255708
21212	22-23	-0.173922443674968
21212	24-25	-0.2195596522031522
21212	26-27	-0.19852560664582342
21212	28-29	-0.1755592974912119
21212	30-31	-0.1853492588704313
21212	32-33	-0.22746867197929532
21212	34-35	-0.21168039444391695
21212	36-37	-0.23140024193277497
21212	38-39	-0.25416609081041486
21212	40-41	-0.15342195546430304
21212	42-43	-0.27988175969385765
21212	44-45	-0.18501657890605827
21212	46-47	-0.2526757999671574
21212	48-49	-0.24548457372833354
21212	50-51	-0.3091893760416724
21212	52-53	-0.357256425521399
21212	54-55	-0.2904340375475485
21212	56-57	-0.31885244025395565
21212	58-59	-0.32334581082263014
21212	60-61	-0.40768260687773505
21212	62-63	-0.25684517329543866
21212	64-65	-0.3032347492059202
21212	66-67	-0.3916873733233359
21212	68-69	-0.3756680595543571
21212	70-71	-0.23868240512518213
21212	72-73	-0.24435665918453253
21212	74-75	-0.247876625670699
21212	76	-0.14171143017827603
21301	1	0.04552061194450374
21301	2	0.010239060897283991
21301	3	0.06925357864973591
21301	4	0.07455337814309004
21301	5	-0.004399817189764121
21301	6	0.061209073700439376
21301	7	0.02502346893712115
21301	8	0.030214742263709127
21301	9	-0.049272104557907426
21301	10-11	0.06640501322707593
21301	12-13	0.03298973280755746
21301	14-15	0.06275468930389394
21301	16-17	0.019619533229693786
21301	18-19	0.06063339344590446
21301	20-21	0.052935741417464044
21301	22-23	0.025412567354976545
21301	24-25	0.0944418482005247
21301	26-27	0.07228882536795567
21301	28-29	0.053502242475083506
21301	30-31	0.07195681966899059
21301	32-33	0.014159559593032611
21301	34-35	0.05193132575584514
21301	36-37	0.012507763859616716
21301	38-39	0.06430102833198248
21301	40-41	0.03594600082311672
21301	42-43	0.008283846853444743
21301	44-45	0.013363978448737157
21301	46-47	0.02654712720860175
21301	48-49	0.05323012146826045
21301	50-51	-0.06428300417221067
21301	52-53	0.029424721659239594
21301	54-55	0.1025870014028456
21301	56-57	0.040993728775795546
21301	58-59	0.07426195778545974
21301	60-61	0.14525427939364732
21301	62-63	0.0750083040052516
21301	64-65	0.06913745653355363
21301	66-67	0.12714672745870104
21301	68-69	0.047765728795504
21301	70-71	0.11801561577403419
